Arcade,-0.014581212205800593,-0.09389084653918224,0.14691116821422465,-0.06331316320353979,-0.18168646022216545,0.07289020888335128,0.03493039551639722,0.14806875444571768,0.048670603859909144,-0.1084759633372776,-0.06325411444835832,-0.06622376823169443,0.03812595392563681,-0.04793552226826312,-0.14220461625680597,0.06677872669504929,-0.0891491327275199,-0.030664666248536518,-0.03040559009961253,0.07265762736109797,0.07309099593152596,0.04889433778845313,-0.06760213822831097,0.09227767362323469,0.03263879535913824,0.045057372353869946,-0.21189108760164238,-0.035473259722806835,0.03461046874375063,-0.09006156532087768,0.05801890917473364,0.0019047485822361568,-0.0048409750370111415,-0.04676256689874789,0.055868027652757175,0.030650855394836793,0.032289175019325926,-0.03276535616684664,0.01981032737567407,0.05606717502621749,0.05482949824695027,0.1095149984086119,0.023839719717423834,0.06204598387377464,0.026035167970549354,-0.12936396671379144,-0.042625918488596704,0.14431654705975294,-0.0804541663154724,-0.021432322633987054,0.047883149505050904,-0.03860395179094079,-0.1964147060205733,0.13499859131820727,0.17473165073486482,0.044084649268453895,0.240726012070905,0.019130804272811358,-0.016760355108344668,0.0018003549412121886,-0.0005309858042549939,-0.09617470526538972,-0.03868098040267936,0.03983686737591382,0.1180634565290399,-0.13267190385662184,-0.09993476306014089,0.08569475833698649,0.12561787856137482,-0.06631991099115099,-0.20107680209363268,-0.04750101289648251,0.016425614756902282,0.005294692630018797,0.035064994869551655,0.006220551148284245,0.08498260907886462,0.08160879988666264,0.06688310829386,0.06565636414641737,-0.04855204280095298,0.04494272637825966,0.003139969068151363,-0.13323905413931486,0.04689956987672152,0.05595680584827751,-0.04702171891412835,0.023205071431570353,-0.017177180070008548,-0.13328497717113433,0.041122616124872564,-0.02015236059977792,0.025831884048621807,0.01705360483651467,0.004099916343633587,-0.05225060862776482,-0.05964543741149243,0.07771830086702267,0.04825036686438892,0.17010756410060532
Art Gallery,0.0067398149393251405,0.00212514646078523,-0.24290341668272988,-0.13408510447849642,-0.1655090282002734,0.10179622140580616,0.10729666117497427,0.36921314501797603,0.10053330049794139,0.12153785039969567,-0.11867070056894609,-0.16605556007421948,0.052294012183850706,-0.12597234517328063,0.18643754722322387,0.09879302745732235,0.07940947366682954,0.08799578334577313,-0.0006054995443992603,0.1903493847991021,0.032299301884970044,-0.01579332424251579,-0.1344633270757387,0.0645298812227647,0.12544018686033842,-0.08173444244933514,-0.2577501955333408,0.004661159730308575,0.11431650261891689,-0.032846602626742875,0.09164623662977395,0.1299917155446583,0.13076741883902943,-0.054640348316229125,0.14538765995917477,-0.016793323012624827,-0.01410657902712335,-0.08466116139925889,0.12626729425624353,0.11904948378449848,0.14430150031273423,0.12206535791591501,-0.14687141821064134,0.09738179019822107,0.1855292547603747,0.16531921408802472,-0.13272952274787445,0.05957639591651256,-0.07544962113945304,-0.09626979758279217,0.1252776590535159,-0.1248356766381823,0.3482761347075344,0.06083607596405308,-0.035503723857254074,-0.24465039534906288,-0.05226889011640399,-0.12231549542337739,-0.11923327835604354,0.00392834630895371,-0.0033710500989042346,-0.16632388298391912,-0.10775313410116363,-0.03074764373003744,-0.0941729532468318,-0.1655573949505514,0.11087916150441085,-0.32668483448790075,0.16678839618137228,-0.1259173038051944,0.06096187619177932,-0.01151580857030661,-0.04688249777526908,0.045283523060340364,-0.12818486090060077,-0.23060351341241145,-0.008492588492205903,-0.15575953467429823,-0.015380788893249125,-0.0739778915414629,0.11594523709240916,0.10409142871133349,0.06508794536144641,0.2913539871107778,0.1667537241417697,-0.20969310330282648,0.0536600633515811,0.1984449690761207,-0.07065406858818335,-0.09199243469900355,-0.16857969636848544,0.24737866322099775,0.14558569671296287,0.06184621747232955,-0.1011246300338494,-0.21113871170823822,-0.12947446852243094,-0.1362046690918654,-0.22387466981448176,-0.10449819616091556
Art Museum,-0.11569324721978881,0.04935057162594389,-0.21772016113285014,-0.14725434070004723,-0.27800840559580214,0.13909738427210755,0.12834520845145464,0.323654656961442,0.0865374105000898,0.06440809317309196,-0.10015787784967393,-0.1861536444816734,-0.003033670986064677,-0.13453906715593195,-0.2136698674797776,0.11433353866836497,0.15321340628915037,0.13965043531735175,0.0378324174075249,0.1277768885087038,0.09349018372137984,-0.08672911561819693,-0.12652484163677943,0.05485634141765282,0.11847185256142835,-0.019607720760012128,-0.23406864437209587,0.07021108820388071,0.038949742724039706,-0.02467106031591254,0.17106866862712897,0.0873365323868547,0.18737748461835768,-0.10080304910229576,0.10370307575403456,-0.09065091810574033,-0.0267863184842822,-0.04813909409321131,0.10739434604613872,0.12464983669510961,0.1378595444615701,0.04857253927552411,-0.1587373318669691,0.10782393552376159,0.17178473243437228,0.14588273857986592,-0.1359716424200431,-0.21035422259617828,-0.11390046583204617,-0.08603727392476476,0.09364119495681712,-0.013327656549890059,0.4149834602012228,-0.00033842359225596787,-0.19503443908929466,-0.25328705888310954,-0.15158966838671728,-0.06327238138974943,-0.07975495132242195,0.0952946088616273,0.020264628940466725,-0.19763620484697222,-0.14401929432655214,-0.05646897896514583,-0.1470199525475852,-0.20576187603868692,0.11233199475404657,-0.335972776972834,0.21627764047521414,-0.1038803432022499,0.3477461658958073,-0.1697726962898137,-0.08077962822424405,0.2501565304127396,0.34482100444610736,-0.29697159515390564,0.0878704882288009,-0.21769608838150178,0.10727428387940381,-0.19506666567904693,0.07142260379941506,0.1055563988811738,0.05649283184883205,0.3504644158434984,0.14847724620993194,-0.1165544254277028,-0.07659967337701555,0.1603788827595184,-0.01711974908165867,-0.1932294109072706,-0.04668320281603255,0.22544135624762265,0.1208419842330214,0.13245753374715089,-0.08237615418286068,-0.25680590748301313,-0.10613774369732627,-0.047625959527282484,-0.18078026078351,-0.27331096419618134
Arts & Crafts Store,0.06597419763139997,-0.09340389424032759,-0.2902860091980982,0.017294695825498068,-0.03453609397839401,0.036385792403169435,0.09274260570552521,0.36072104518288606,0.10659587664392782,0.12291603216098237,-0.09683768644092643,-0.09581774421892565,-0.02134776093652265,-0.12121001958597902,0.25695632548606795,0.0775640567425249,-0.011276374314865745,0.08899951666745579,-0.09839289288198148,0.16116556482212321,0.05338018746357762,-0.1849951785410263,-0.12694719997028484,0.07575414636838886,0.0971349401881787,-0.010545472854299994,0.17860517319263491,-0.042475892017885715,0.16956412158747508,-0.051967510726262815,0.09507297332354496,0.06547566755914061,0.013661876805542192,-0.05259844936989419,0.09487389183067711,-0.04726147276167957,-0.02817410545397368,-0.13508476461134217,0.08192656805989555,0.11671799246617393,0.06413681268052172,0.11189041053910909,-0.03615996822296647,0.05685691527323778,0.12193658436558964,0.09108376387916259,-0.07404047036421424,-0.18821572008499624,-0.11615964570629542,-0.0680544901526891,0.11163917195530797,-0.0827827276523746,-0.22422050925866902,0.05589632624417059,0.24724032603435447,0.37217740587468395,0.07885410056154436,-0.04845854832405602,-0.13289071595780766,-0.047157685782093894,0.041584855446214194,-0.052085409272424665,-0.08175083839641058,0.10227036922606839,0.09042971254807022,-0.012305885373309572,0.0794161605950156,-0.07595402793666614,0.22197727096520328,-0.1263587067988504,0.06168555492122659,-0.2027552489030383,-0.03968724937247705,-0.09155597924414104,-0.11533250191932758,-0.02002252388782338,0.038255416159177,-0.013901809231757456,-0.07111456686925838,0.16908426996433373,-0.05049651808186899,0.09026825573911045,0.10767168481964658,-0.3173981081719125,0.040025429320562585,-0.09847470186394826,0.155138881941493,0.15406770753529236,-0.041251677301262,-0.0005194595411437205,-0.12549585652471892,0.0787166475139604,0.14000639357006286,0.042731109127288114,-0.04273068664814237,-0.0851486165314878,-0.10605659872167589,-0.10216478426841956,-0.20115275437163502,0.16764567878695297
Arts & Entertainment,-0.14350444221360903,0.06715924046771395,-0.26809926983990756,-0.07915547164203948,-0.1931677014794995,-0.137592975880777,-0.04870531332645651,0.33176642809947987,0.04556165450329723,0.12092332722127765,-0.048833209954910604,-0.016273841078860006,0.0703631496833509,-0.035600459084086725,-0.04301067759078848,0.08319719273644745,0.1100770502830803,0.20551794306060234,-0.013902255099560357,0.09635336673174705,0.0428201084128899,-0.0877127927082683,0.10609006097711572,0.05171826184895197,0.09631952116000418,-0.13695006716848054,0.16334100146170374,-0.0882509146033519,0.17979494525108616,-0.010832399463878286,0.10522397578885541,0.042786069553551714,0.14373105452757018,-0.039681582732308006,0.04817579326467572,-0.06291504528416315,0.04381319606743435,0.01355211462947966,0.060877063149765896,0.052568170211029115,0.13352217289753907,0.046280307913809056,0.031657192663161034,0.05824528292285103,0.06710458042389887,0.03444226196600033,-0.09642522200722074,0.20109636814690776,-0.05338988690403574,-0.0341288499469958,0.04019317774811861,0.06060279788817229,0.33653071057172956,0.01005870451241484,0.24898252297371118,-0.256082774685939,0.23640268654097243,0.16058583173482383,-0.05227152836082288,-0.02863945393526897,-0.0859776485722079,-0.07545356201399421,-0.07748104078289296,-0.04082131091013802,0.10614056568087436,0.04654895984245955,0.05933460046800435,-0.22698048756592873,0.1534789786104687,-0.10571988859769894,-0.28902165499775967,0.22693186674831287,-0.1531514313202205,0.04634237276006477,-0.3201529882991311,-0.11410012372177963,0.03942621154494457,-0.09279607686823221,-0.046133456709935995,0.20304797529112195,-0.17566750128149147,0.046756404011573924,0.050333950935680064,-0.3059074943149835,-0.2293626389777362,-0.035964090377615644,0.08875300374095141,0.07995984241852783,0.04314501472378703,0.018612175877733672,-0.08137073369714452,0.22538861201789914,0.027474506285134537,0.1338722137292125,-0.05087643737419085,0.04162480012213021,-0.10139315241562137,-0.2097343072325175,-0.16838902855960786,0.08848633552232797
Asian Restaurant,0.19268750665606438,-0.1497861541891697,-0.06778388567219513,-0.10603780381396295,-0.19271519878335133,0.0522258188002732,0.08851570189075003,0.1872380295467112,0.09659693657247229,0.022794225841959653,-0.07522757218946964,-0.10288541889669806,0.018763196859643505,-0.0676298239519929,0.35559755876919613,0.06568503574955147,0.06395756816649287,0.06504616625495997,-0.12042063114472966,0.12691498445019142,0.00940577545692014,-0.06849307389241485,-0.08895254856073397,0.04358290255020196,0.0753136493928214,-0.22188300837380778,-0.21332147092230597,-0.037620578734975825,0.10403588353016122,-0.13251982253534583,0.10115750438520484,0.04264815674282348,0.09916359544176989,-0.13083275675787634,0.12339267851268314,-0.0468235908513009,-0.06904553854652253,-0.11939595220833844,0.09956804253574666,0.10298085876819967,0.07805784376096554,0.09274788230569446,-0.11005402063629686,0.1221225901475371,0.09505918610786056,0.0997901640212774,-0.12908142617832205,0.11261639969787118,-0.07897622653470213,-0.054801613050396346,0.12280129458858217,-0.13234522562190232,0.005686412472887664,-0.09794705384485382,-0.31751421159507986,-0.3144358814681211,-0.13245068572980015,-0.12926059318082514,-0.10461310531723349,0.11893349434021834,0.07296755416787691,-0.08090172354972902,-0.09246483099853103,0.14059106715554648,-0.15190456574425856,-0.20268819812011876,0.04368688862557133,-0.10552108602037043,0.00774860804444767,-0.14639821524637534,-0.24592986881108317,0.26495429758657973,-0.05066119964058191,-0.06801388054965017,0.21547351801369252,0.0905940598084969,0.048421331722908495,-0.15935489567742575,0.00399440102541022,0.2764028300106396,-0.04749034700395143,0.06151334886401512,0.0724320599912326,-0.07013538673681838,-0.11075866159083131,-0.14854004779196361,0.04149223364319003,0.11222184069780657,-0.15034097698822413,0.0696294818687893,-0.1420416868054499,0.04811894088679118,0.02220819234869814,0.1631331422673961,-0.08794798333639677,-0.08840148198930468,-0.1123677230871348,-0.14342021575008615,-0.08022311212683021,-0.09989723415502183
Assisted Living,0.15890614772771702,-0.04065543815346707,-0.020826425917539363,-0.12263184251049883,-0.1882248280386161,0.1559617679307231,0.11768578523721335,-0.16511197281678677,-0.036627537429349766,-0.19500299054528397,-0.09950997723470974,-0.1457630480811394,-0.11759601811594729,-0.1535999682982927,-0.37522959531416616,-0.15529913835533385,-0.18191700987640916,-0.007911350697883455,-0.09472722716379438,-0.18738401279721573,0.09317354739982797,-0.006826139375684644,-0.08287787020376267,-0.06214575721837726,0.035062643593310974,0.1612686286001056,0.006661891298172401,-0.044296058758561636,0.04146091486358754,-0.14776623697762503,0.14081511106848052,0.02994486939568639,0.08566647020306051,0.024050366165292877,-0.006850767498219223,-0.07285498936215083,-0.08459981745452295,-0.06394241388752425,0.0774542297791223,-0.09322197019724295,0.08345313243543583,0.18595302290477886,-0.03335125590760005,-0.038430812879515115,0.022839854353045464,0.025706593047975995,-0.020261039807803354,-0.05567153472384681,-0.01875468060942952,-0.02499984546413215,0.0121377314077024,-0.035012895660825535,0.25091272062357517,0.19735368974871026,0.017268936216924064,0.11679071730212713,0.06092725121643518,0.08519176381738898,0.05831531527251565,-0.11993293660387556,-0.009124636523454167,0.008225693682660087,-0.07384220766946645,0.06939058570039505,-0.04703522810870803,-0.14806568015726504,-0.07381786814252796,0.018645523705974085,0.17693628648517862,-0.016985610892872795,-0.42454504080260574,-0.2786312202275655,-0.034797623621897936,-0.07718115323141163,0.2497163155430289,-0.039289782941183675,0.15769503812651636,0.14401597084673287,-0.04467286398214741,-0.06180420070358798,-0.161377841426588,0.09980224852261622,0.1795141777779747,-0.3894207297963123,-0.31174787487854566,-0.028055099030227394,-0.10866612921144685,0.07983685510151166,-0.04572297133106492,0.02135533015312267,-0.1213201623341506,-0.11660462970834297,0.06884348936335295,0.002302259460796922,0.020888185743460064,0.04448051559545557,-0.06132263564553583,0.2670456705803267,-0.037325185283313064,0.2781992142923268
Athletics & Sports,0.011629536007577454,0.008229432363785686,-0.1760542460521621,-0.17554681327056787,-0.012066956767491477,-0.005709594690618371,0.1324201539388439,-0.21070534149239684,0.0746479575123179,-0.047586496683044904,-0.10789148057658053,-0.013557712344190837,0.11174993927575383,-0.19459044755172938,0.09308345891708997,0.08956760696869964,0.14642566267358909,0.07824268293191153,-0.02664074394718737,0.05765389674652159,-0.08435996757474713,-0.010671562398306102,-0.07787372433883877,0.00252978451427439,0.07633304167875427,-0.10449918538023893,0.274300275783022,-0.17981145278285984,0.2250742418575607,-0.1896844678666385,0.12587354840103518,0.15024337092526913,0.15123015488104144,-0.1987542982108082,0.03528897303632733,-0.14288615167594337,-0.24610840102077397,-0.08701415981601154,0.026443302917127424,-0.003206825824949886,0.12358308554523928,0.14390184682217638,-0.1794243698835931,0.13930590157521883,0.078365319894198,0.04501901174742871,-0.11769770270559024,-0.07304710691280208,0.04001337662610503,-0.15271887996714836,0.06193286224784717,-0.14236075241438856,-0.06101825318057329,-0.174484321254894,-0.30424242508590676,-0.08839231114901941,0.013314829926241077,0.20289031724022547,-0.10923043446186051,-0.02860773306987171,0.036572687689710726,0.036322804064649564,-0.11685096433948083,0.06485716510718645,0.004149776788172808,-0.13590471850775487,0.17338854879976176,-0.2289975540390832,-0.06677553132467615,-0.1575698897593115,-0.19756130006884676,0.030617047205976893,-0.23063851887494421,0.3486881688498171,0.3675534367682088,0.3008086880786878,0.2439762051819461,-0.22017077556896994,-0.018444012265761076,0.317936137610757,-0.1569482123712549,0.1506890891967322,0.06578327475122615,-0.29090386721392325,-0.34484676709639317,-0.10869085169402785,0.14099862308135586,0.10349272803729975,0.0023306722302837003,0.1285348678596318,-0.15760661359535505,-0.020188184231611884,-0.0596753895967966,0.12712618982867668,-0.0641530157118651,0.10323723758414499,-0.10312119026435244,-0.0008360868665503915,0.16863828697178027,0.11082801333670883
Auditorium,-0.0026375532875526986,0.04237345450364082,0.07772125189439788,-0.15145413382452153,0.1948500025900479,-0.03910693941668017,0.1256918876141679,-0.09590917641006905,0.1650576399287393,0.00682482656090162,-0.11962952036726587,-0.17756127260418633,0.11435323348501612,-0.1304497134327596,-0.4155535634535857,-0.027488589283652835,0.07019270238501585,0.0887327691413849,-0.0608613729276449,0.19270193790021312,0.008351752495686253,-0.07514242601182247,-0.15011625539425374,0.06374805439943346,0.07084655575057443,-0.1799993141612221,0.05483553824153016,0.06374851213725201,0.019585833543057304,-0.09706277295890561,0.04857900194851442,0.0867117958802209,-0.12762622032795803,-0.12319215245384739,0.02565617515737575,-0.07211099445347893,-0.10123263245585924,-0.057161637187745966,0.07114964775847593,0.07551914447507284,-0.03869875363284743,-0.03439868919966284,0.026543893863081838,0.02556163766122296,0.06877987720782816,0.05106696222329046,-0.08932074513554938,0.26045707433112086,-0.006731853152425137,-0.14059752582813143,0.14991423017450675,0.006758822255297395,0.1342752628118129,-0.10079877087867717,-0.03592097595930564,-0.4080136285555823,0.04294998426077768,-0.061124805742216695,-0.045638069397321186,0.14786580154296247,0.10579854441866018,-0.055070949809633916,-0.028400690962644307,0.07722609377754733,0.14885198325360624,-0.11308595490420602,0.11453797449345927,-0.217943008439395,0.041569336344470444,-0.06705857638067493,0.36226881774572417,0.045162386703241915,-0.0870725166720278,-0.09760078409899181,-0.45227216805128756,-0.19548726536495706,0.06992319225581274,0.039682337502732944,0.20611975158819912,-0.3162751533517474,-0.0073637152808071465,0.09673439002188243,0.14402284722522032,0.2795334375707712,0.13669134948359837,-0.14800945532373055,0.14762539317290588,-0.04658815372278609,-0.05179336030233878,-0.09354562547766988,-0.2185883574150648,-0.05897037203341662,0.02265943948251025,-0.0020911238983202358,-0.16714800070935742,-0.11663914294860057,-0.06760156124681299,-0.07305450398615157,0.11511391601407825,-0.008432673000049885
Australian Restaurant,0.10071409116852191,-0.16009771125326613,-0.009783125836339807,-0.17002062853812008,-0.3148024018341013,-0.20454745010734374,0.08118242540660732,0.19835330663534537,0.13924145052613687,0.18323322802586448,0.06349130666966586,-0.18986273463671302,0.1117837103583223,-0.11710954228591076,0.11616757646568424,0.08467060446997046,0.06086726432876901,0.14543681404587072,-0.16876590727936175,0.06420571326427488,0.09612894842270375,-0.03196518605088117,-0.07844818523679399,0.14205637011757627,0.13074082387583452,0.017496359234607115,0.12518365229742665,-0.17143000872229147,0.12192244354254586,-0.07355343294264517,0.10612321374914338,0.06169992595141861,0.1890825413383847,-0.1144426941335972,0.11811883342043697,-0.004112032684774263,-0.040522033455610694,-0.14856907201716316,0.10108291525500132,0.0832371767888885,0.15645101448240165,0.03339699822675983,-0.07435723648316428,0.09580153883097445,0.15220128610388697,0.1326179382737793,-0.10464733346238257,0.2717235590283382,-0.0068019022117536375,-0.021743486264805458,0.09720743101362406,-0.13608325353736156,0.1758756301107983,-0.12586772919758757,-0.3327574267764818,-0.27711757673489545,0.07862367654100873,0.24057980725382216,-0.08973247204961181,0.11345680585342208,0.06669595745960245,-0.005241530459251467,-0.1775200869104123,0.14191359202157744,-0.15114224147258004,-0.04220861615181073,0.11267323707048604,0.11733480992170511,-0.006793142337266599,-0.11780958359908077,-0.15438761310237786,-0.1562958570566214,-0.1476384325435123,-0.061401914610179166,0.2709881205913076,0.2204899433097608,0.12220241860024189,-0.03672351162864535,0.06482746373537429,0.33686565174826977,0.08199961634417494,0.16680294506727092,0.0727929453581275,0.23445847143367543,-0.2987140617440758,-0.08865945137701664,-0.06762181316397164,0.08135397085779243,-0.10707491412085249,0.09110936171305148,-0.09755600663814412,0.05212214263006614,0.059510319926785925,0.03799546441503802,-0.13743928324623567,-0.08394526499609274,-0.1011618092370719,-0.01885470183197986,-0.00016583607084151144,0.01790863640483989
Auto Dealership,0.04890811262054207,-0.045345653395655675,0.056949640885467306,-0.08592087175698036,-0.07910697435357417,-0.1383099920223672,0.12528610060210202,-0.39126209814918816,0.051695602251237524,0.19308848833813672,-0.1111743524073042,-0.04306509663922246,0.20725893432397557,-0.0790357978206291,-0.18770831893478018,0.04948154972464228,0.11606005897155185,-0.0034833299937091083,-0.12311756204146782,0.05875110599378793,0.006279576080975501,0.01175346969081655,-0.13572192945169226,0.0024828763526893822,0.09464560144371757,-0.057920386606097184,0.20934967502071541,-0.14887357033640028,0.08851269186208281,-0.10088228945608828,0.01668664748868912,0.09129101058484025,-0.04602846656504142,-0.09536026543251747,0.03218365137850079,-0.08256613723267806,0.021724060534231364,-0.11362363051530454,0.05455886975458745,0.07696838755052808,0.050090129013983006,0.05180910579786578,-0.1421939574948538,0.11408009413528535,-0.0015792065696340642,0.060157967273572616,-0.06290293582510584,0.17178077272675155,-0.09626359918516877,-0.10853967299533175,0.0835476093097113,-0.01763823666849087,-0.24848840441681136,-0.0948620277642473,-0.11714923739198474,-0.28505810071693455,0.1130873109896404,0.17745802079964446,-0.11554599768118586,0.14334151319388874,0.06094127370380697,0.09308800934802558,0.0057828796800614085,0.10137077329759617,0.04455948465118474,-0.14762959362503203,0.12487771963061739,0.028616966569857873,0.04747824607835025,-0.08223340117300046,0.3117400953874585,0.11257569521228807,-0.06118529258809425,0.1418396521537133,0.27519044735952825,0.07179041408120458,0.1543436221914986,-0.03290538139085079,0.0057922672204325796,-0.3254022306025718,-0.10863634514060778,0.055436018591604415,0.07404079227605212,-0.36946803734063577,0.10968478790069348,-0.13640221502305502,0.0992593847545761,0.045045702184241684,-0.12009456847338386,-0.19937795287503685,-0.19089134004120992,-0.0335775971117544,0.09006916846477049,0.02488762779658626,-0.06802637453731816,-0.023618036508976103,-0.06210525734203614,-0.00028498378187510166,0.27986877481161776,-0.2200831904874509
Automotive Shop,0.17114565947957294,-0.11659163638015439,0.10571490417126825,-0.11306322609733231,0.1010771912913339,-0.0305359945066099,0.12249134166972657,-0.35155096223803073,0.09769614791931663,0.02146402055892262,-0.13066114136297813,-0.022325590779290475,0.12840515268281263,-0.010027198826929606,0.0875507145662818,0.039891541589758224,0.1654613925059467,0.10436722701934029,-0.19664780203285953,0.08272315233100247,-0.05506877756692145,-0.14477255420072827,-0.1502829194542999,0.037786496883093,0.11532345601592675,-0.14477916808777685,0.32521308599674625,-0.14271880447332477,0.1915215861711813,-0.1250256481246772,0.0383579405511532,0.11905825601071686,-0.06581721317721363,-0.07172372839263633,0.052450570839275755,-0.13670785806024482,0.085405763921711,-0.16774903408909086,0.09019137254399574,0.07959200064080416,0.07114324307918253,-0.022348397703588967,-0.11749814107100054,0.09022332483499222,0.06759083910264153,0.038077111126775004,-0.01980508707652965,0.17593592637037198,-0.08806259347208696,-0.07573283413036308,0.13460319384567293,-0.04153924148172901,-0.37497606843255676,-0.08821459528076876,0.2495596617026527,0.14315753206237022,0.23724516210210989,0.19467112606694972,-0.11542672992722122,0.09301200619829728,0.12088228071490004,0.10811173807304911,0.019595364472042506,0.06192598887509303,0.07363292221072866,-0.12727220196581215,0.12732603235669082,-0.06378642211907767,0.003959929428288682,-0.14703628243258834,0.34076993312399034,0.04922853731722066,-0.08142575310632448,0.017312638416077372,0.17461092924220856,0.12805897684783882,0.1583528614710043,-0.036518484725214066,-0.15349090907124058,-0.3208205018928058,-0.10039029480677969,0.06625597511478638,0.1655635624174541,-0.3670732621052661,0.2194618647131002,-0.2203383444973179,0.09771924241578593,0.12256543636877218,-0.02591753601735929,-0.27435539930858843,-0.12770279059160242,0.1110912318131666,0.14126453454545915,0.008831808775541471,-0.05557731792495886,-0.01773843821771905,-0.06974287930302528,-0.13384303048528287,0.22165887982045285,-0.11826986031357424
